,index,roc_auc,model,fold,subject,train_cond,test_cond
2806,0,0.8300653594771241,XDAWN+TS+SVM,5,A04,mix,split/3
2807,0,0.8534322820037106,XDAWN+TS+SVM,5,A04,mix,mix
2808,0,0.642,XDAWN+TS+SVM,0,A15,overt,overt
2809,0,0.5337690631808278,XDAWN+TS+SVM,0,A15,overt,covert
2810,0,0.38297872340425526,XDAWN+TS+SVM,0,A15,overt,split/1
2811,0,0.682,XDAWN+TS+SVM,0,A15,overt,split/2
2812,0,0.5838509316770186,XDAWN+TS+SVM,0,A15,overt,split/3
2813,0,0.684,XDAWN+TS+SVM,0,A15,overt,mix
2814,0,0.524,XDAWN+TS+SVM,1,A15,overt,overt
2815,0,0.632,XDAWN+TS+SVM,1,A15,overt,covert
2816,0,0.5072115384615384,XDAWN+TS+SVM,1,A15,overt,split/1
2817,0,0.42187499999999994,XDAWN+TS+SVM,1,A15,overt,split/2
2818,0,0.528,XDAWN+TS+SVM,1,A15,overt,split/3
2819,0,0.17067307692307693,XDAWN+TS+SVM,1,A15,overt,mix
2820,0,0.74,XDAWN+TS+SVM,2,A15,overt,overt
2821,0,0.8544474393530997,XDAWN+TS+SVM,2,A15,overt,covert
2822,0,0.3580705009276438,XDAWN+TS+SVM,2,A15,overt,split/1
2823,0,0.5991285403050108,XDAWN+TS+SVM,2,A15,overt,split/2
2824,0,0.616,XDAWN+TS+SVM,2,A15,overt,split/3
2825,0,0.518,XDAWN+TS+SVM,2,A15,overt,mix
2826,0,0.7140000000000001,XDAWN+TS+SVM,3,A15,overt,overt
2827,0,0.612,XDAWN+TS+SVM,3,A15,overt,covert
2828,0,0.5204582651391162,XDAWN+TS+SVM,3,A15,overt,split/1
2829,0,0.607638888888889,XDAWN+TS+SVM,3,A15,overt,split/2
2830,0,0.5424836601307189,XDAWN+TS+SVM,3,A15,overt,split/3
2831,0,0.6788194444444444,XDAWN+TS+SVM,3,A15,overt,mix
2832,0,0.69,XDAWN+TS+SVM,4,A15,overt,overt
2833,0,0.6371527777777778,XDAWN+TS+SVM,4,A15,overt,covert
2834,0,0.35802469135802467,XDAWN+TS+SVM,4,A15,overt,split/1
2835,0,0.5763636363636364,XDAWN+TS+SVM,4,A15,overt,split/2
2836,0,0.5444743935309972,XDAWN+TS+SVM,4,A15,overt,split/3
2837,0,0.4591346153846154,XDAWN+TS+SVM,4,A15,overt,mix
2838,0,0.56,XDAWN+TS+SVM,5,A15,overt,overt
2839,0,0.5833333333333333,XDAWN+TS+SVM,5,A15,overt,covert
2840,0,0.6230936819172113,XDAWN+TS+SVM,5,A15,overt,split/1
2841,0,0.5793269230769231,XDAWN+TS+SVM,5,A15,overt,split/2
2842,0,0.6260000000000001,XDAWN+TS+SVM,5,A15,overt,split/3
2843,0,0.43607954545454547,XDAWN+TS+SVM,5,A15,overt,mix
2844,0,0.690631808278867,XDAWN+TS+SVM,0,A15,covert,overt
2845,0,0.652,XDAWN+TS+SVM,0,A15,covert,covert
2846,0,0.4177777777777778,XDAWN+TS+SVM,0,A15,covert,split/1
2847,0,0.5642361111111112,XDAWN+TS+SVM,0,A15,covert,split/2
2848,0,0.522875816993464,XDAWN+TS+SVM,0,A15,covert,split/3
2849,0,0.5709090909090909,XDAWN+TS+SVM,0,A15,covert,mix
2850,0,0.29400000000000004,XDAWN+TS+SVM,1,A15,covert,overt
2851,0,0.648,XDAWN+TS+SVM,1,A15,covert,covert
2852,0,0.4335511982570806,XDAWN+TS+SVM,1,A15,covert,split/1
2853,0,0.4079999999999999,XDAWN+TS+SVM,1,A15,covert,split/2
2854,0,0.5014204545454546,XDAWN+TS+SVM,1,A15,covert,split/3
2855,0,0.47,XDAWN+TS+SVM,1,A15,covert,mix
2856,0,0.8082788671023965,XDAWN+TS+SVM,2,A15,covert,overt
2857,0,0.7860000000000001,XDAWN+TS+SVM,2,A15,covert,covert
2858,0,0.46909090909090906,XDAWN+TS+SVM,2,A15,covert,split/1
2859,0,0.4851752021563342,XDAWN+TS+SVM,2,A15,covert,split/2
2860,0,0.5720000000000001,XDAWN+TS+SVM,2,A15,covert,split/3
2861,0,0.592,XDAWN+TS+SVM,2,A15,covert,mix
2862,0,0.5956873315363881,XDAWN+TS+SVM,3,A15,covert,overt
2863,0,0.45199999999999996,XDAWN+TS+SVM,3,A15,covert,covert
2864,0,0.5528756957328386,XDAWN+TS+SVM,3,A15,covert,split/1
2865,0,0.3970315398886827,XDAWN+TS+SVM,3,A15,covert,split/2
2866,0,0.6753812636165577,XDAWN+TS+SVM,3,A15,covert,split/3
2867,0,0.6641929499072357,XDAWN+TS+SVM,3,A15,covert,mix
2868,0,0.7463175122749591,XDAWN+TS+SVM,4,A15,covert,overt
2869,0,0.8460000000000001,XDAWN+TS+SVM,4,A15,covert,covert
2870,0,0.5800000000000001,XDAWN+TS+SVM,4,A15,covert,split/1
2871,0,0.5769944341372912,XDAWN+TS+SVM,4,A15,covert,split/2
2872,0,0.7647058823529411,XDAWN+TS+SVM,4,A15,covert,split/3
2873,0,0.6335403726708074,XDAWN+TS+SVM,4,A15,covert,mix
2874,0,0.5347222222222223,XDAWN+TS+SVM,5,A15,covert,overt
2875,0,0.7889999999999999,XDAWN+TS+SVM,5,A15,covert,covert
2876,0,0.46799999999999997,XDAWN+TS+SVM,5,A15,covert,split/1
2877,0,0.41612200435729846,XDAWN+TS+SVM,5,A15,covert,split/2
2878,0,0.8005390835579516,XDAWN+TS+SVM,5,A15,covert,split/3
2879,0,0.6319875776397516,XDAWN+TS+SVM,5,A15,covert,mix
2880,0,0.4104938271604939,XDAWN+TS+SVM,0,A15,split/1,overt
2881,0,0.7058823529411765,XDAWN+TS+SVM,0,A15,split/1,covert
2882,0,0.492,XDAWN+TS+SVM,0,A15,split/1,split/1
2883,0,0.4900568181818181,XDAWN+TS+SVM,0,A15,split/1,split/2
2884,0,0.5751633986928104,XDAWN+TS+SVM,0,A15,split/1,split/3
2885,0,0.8107638888888888,XDAWN+TS+SVM,0,A15,split/1,mix
2886,0,0.647495361781076,XDAWN+TS+SVM,1,A15,split/1,overt
2887,0,0.5825602968460112,XDAWN+TS+SVM,1,A15,split/1,covert
2888,0,0.54,XDAWN+TS+SVM,1,A15,split/1,split/1
2889,0,0.4270152505446623,XDAWN+TS+SVM,1,A15,split/1,split/2
2890,0,0.4755555555555556,XDAWN+TS+SVM,1,A15,split/1,split/3
2891,0,0.5842880523731587,XDAWN+TS+SVM,1,A15,split/1,mix
2892,0,0.4662309368191721,XDAWN+TS+SVM,2,A15,split/1,overt
2893,0,0.5408653846153846,XDAWN+TS+SVM,2,A15,split/1,covert
2894,0,0.552,XDAWN+TS+SVM,2,A15,split/1,split/1
2895,0,0.34545454545454546,XDAWN+TS+SVM,2,A15,split/1,split/2
2896,0,0.4320000000000001,XDAWN+TS+SVM,2,A15,split/1,split/3
2897,0,0.6339869281045751,XDAWN+TS+SVM,2,A15,split/1,mix
2898,0,0.538,XDAWN+TS+SVM,3,A15,split/1,overt
2899,0,0.29313543599257885,XDAWN+TS+SVM,3,A15,split/1,covert
2900,0,0.318,XDAWN+TS+SVM,3,A15,split/1,split/1
2901,0,0.4953617810760668,XDAWN+TS+SVM,3,A15,split/1,split/2
2902,0,0.43990384615384615,XDAWN+TS+SVM,3,A15,split/1,split/3
2903,0,0.37662337662337664,XDAWN+TS+SVM,3,A15,split/1,mix
2904,0,0.5450310559006211,XDAWN+TS+SVM,4,A15,split/1,overt
2905,0,0.39892183288409705,XDAWN+TS+SVM,4,A15,split/1,covert
2906,0,0.408,XDAWN+TS+SVM,4,A15,split/1,split/1
2907,0,0.5337690631808278,XDAWN+TS+SVM,4,A15,split/1,split/2
2908,0,0.37326388888888895,XDAWN+TS+SVM,4,A15,split/1,split/3
2909,0,0.8149038461538461,XDAWN+TS+SVM,4,A15,split/1,mix
2910,0,0.526,XDAWN+TS+SVM,5,A15,split/1,overt
2911,0,0.517080745341615,XDAWN+TS+SVM,5,A15,split/1,covert
2912,0,0.45,XDAWN+TS+SVM,5,A15,split/1,split/1
2913,0,0.522,XDAWN+TS+SVM,5,A15,split/1,split/2
2914,0,0.42592592592592593,XDAWN+TS+SVM,5,A15,split/1,split/3
2915,0,0.549165120593692,XDAWN+TS+SVM,5,A15,split/1,mix
2916,0,0.614100185528757,XDAWN+TS+SVM,0,A15,split/2,overt
2917,0,0.356,XDAWN+TS+SVM,0,A15,split/2,covert
2918,0,0.4975961538461538,XDAWN+TS+SVM,0,A15,split/2,split/1
2919,0,0.6019999999999999,XDAWN+TS+SVM,0,A15,split/2,split/2
2920,0,0.4288052373158756,XDAWN+TS+SVM,0,A15,split/2,split/3
2921,0,0.5961538461538461,XDAWN+TS+SVM,0,A15,split/2,mix
2922,0,0.6658653846153846,XDAWN+TS+SVM,1,A15,split/2,overt
2923,0,0.516,XDAWN+TS+SVM,1,A15,split/2,covert
2924,0,0.30936819172113295,XDAWN+TS+SVM,1,A15,split/2,split/1
2925,0,0.592,XDAWN+TS+SVM,1,A15,split/2,split/2
2926,0,0.4228395061728395,XDAWN+TS+SVM,1,A15,split/2,split/3
2927,0,0.8124999999999999,XDAWN+TS+SVM,1,A15,split/2,mix
2928,0,0.381342062193126,XDAWN+TS+SVM,2,A15,split/2,overt
2929,0,0.5324675324675324,XDAWN+TS+SVM,2,A15,split/2,covert
2930,0,0.4562962962962963,XDAWN+TS+SVM,2,A15,split/2,split/1
2931,0,0.722,XDAWN+TS+SVM,2,A15,split/2,split/2
2932,0,0.5077639751552795,XDAWN+TS+SVM,2,A15,split/2,split/3
2933,0,0.5761047463175122,XDAWN+TS+SVM,2,A15,split/2,mix
2934,0,0.4972170686456401,XDAWN+TS+SVM,3,A15,split/2,overt
2935,0,0.632,XDAWN+TS+SVM,3,A15,split/2,covert
2936,0,0.40305010893246185,XDAWN+TS+SVM,3,A15,split/2,split/1
2937,0,0.6980000000000001,XDAWN+TS+SVM,3,A15,split/2,split/2
2938,0,0.17864923747276687,XDAWN+TS+SVM,3,A15,split/2,split/3
2939,0,0.6808510638297872,XDAWN+TS+SVM,3,A15,split/2,mix
2940,0,0.5758928571428571,XDAWN+TS+SVM,4,A15,split/2,overt
2941,0,0.6684027777777778,XDAWN+TS+SVM,4,A15,split/2,covert
2942,0,0.38221153846153844,XDAWN+TS+SVM,4,A15,split/2,split/1
2943,0,0.662,XDAWN+TS+SVM,4,A15,split/2,split/2
2944,0,0.5121293800539084,XDAWN+TS+SVM,4,A15,split/2,split/3
2945,0,0.6618181818181819,XDAWN+TS+SVM,4,A15,split/2,mix
2946,0,0.6415711947626841,XDAWN+TS+SVM,5,A15,split/2,overt
2947,0,0.5390835579514826,XDAWN+TS+SVM,5,A15,split/2,covert
2948,0,0.6382189239332097,XDAWN+TS+SVM,5,A15,split/2,split/1
2949,0,0.578,XDAWN+TS+SVM,5,A15,split/2,split/2
2950,0,0.5565862708719851,XDAWN+TS+SVM,5,A15,split/2,split/3
2951,0,0.8068739770867431,XDAWN+TS+SVM,5,A15,split/2,mix
2952,0,0.6318082788671024,XDAWN+TS+SVM,0,A15,split/3,overt
2953,0,0.5574534161490683,XDAWN+TS+SVM,0,A15,split/3,covert
2954,0,0.4058919803600655,XDAWN+TS+SVM,0,A15,split/3,split/1
2955,0,0.5336538461538461,XDAWN+TS+SVM,0,A15,split/3,split/2
2956,0,0.482,XDAWN+TS+SVM,0,A15,split/3,split/3
2957,0,0.538,XDAWN+TS+SVM,0,A15,split/3,mix
2958,0,0.6679999999999999,XDAWN+TS+SVM,1,A15,split/3,overt
2959,0,0.6018518518518519,XDAWN+TS+SVM,1,A15,split/3,covert
2960,0,0.642,XDAWN+TS+SVM,1,A15,split/3,split/1
2961,0,0.4696296296296296,XDAWN+TS+SVM,1,A15,split/3,split/2
2962,0,0.568,XDAWN+TS+SVM,1,A15,split/3,split/3
2963,0,0.706,XDAWN+TS+SVM,1,A15,split/3,mix
2964,0,0.528,XDAWN+TS+SVM,2,A15,split/3,overt
2965,0,0.5062111801242236,XDAWN+TS+SVM,2,A15,split/3,covert
2966,0,0.49759615384615385,XDAWN+TS+SVM,2,A15,split/3,split/1
2967,0,0.47058823529411764,XDAWN+TS+SVM,2,A15,split/3,split/2
2968,0,0.722,XDAWN+TS+SVM,2,A15,split/3,split/3
2969,0,0.6513911620294599,XDAWN+TS+SVM,2,A15,split/3,mix
2970,0,0.5885416666666666,XDAWN+TS+SVM,3,A15,split/3,overt
2971,0,0.5882352941176471,XDAWN+TS+SVM,3,A15,split/3,covert
2972,0,0.45399999999999996,XDAWN+TS+SVM,3,A15,split/3,split/1
2973,0,0.21090909090909093,XDAWN+TS+SVM,3,A15,split/3,split/2
2974,0,0.6880000000000001,XDAWN+TS+SVM,3,A15,split/3,split/3
2975,0,0.5659722222222223,XDAWN+TS+SVM,3,A15,split/3,mix
2976,0,0.5419254658385093,XDAWN+TS+SVM,4,A15,split/3,overt
2977,0,0.532,XDAWN+TS+SVM,4,A15,split/3,covert
2978,0,0.5398886827458256,XDAWN+TS+SVM,4,A15,split/3,split/1
2979,0,0.602,XDAWN+TS+SVM,4,A15,split/3,split/2
2980,0,0.416,XDAWN+TS+SVM,4,A15,split/3,split/3
2981,0,0.6440972222222222,XDAWN+TS+SVM,4,A15,split/3,mix
2982,0,0.33818181818181814,XDAWN+TS+SVM,5,A15,split/3,overt
2983,0,0.7169811320754716,XDAWN+TS+SVM,5,A15,split/3,covert
2984,0,0.6899038461538463,XDAWN+TS+SVM,5,A15,split/3,split/1
2985,0,0.4206219312602291,XDAWN+TS+SVM,5,A15,split/3,split/2
2986,0,0.526,XDAWN+TS+SVM,5,A15,split/3,split/3
2987,0,0.522911051212938,XDAWN+TS+SVM,5,A15,split/3,mix
2988,0,0.5456730769230769,XDAWN+TS+SVM,0,A15,mix,overt
2989,0,0.7100000000000001,XDAWN+TS+SVM,0,A15,mix,covert
2990,0,0.5250463821892393,XDAWN+TS+SVM,0,A15,mix,split/1
2991,0,0.738,XDAWN+TS+SVM,0,A15,mix,split/2
2992,0,0.6319875776397516,XDAWN+TS+SVM,0,A15,mix,split/3
2993,0,0.526,XDAWN+TS+SVM,0,A15,mix,mix
2994,0,0.4842300556586271,XDAWN+TS+SVM,1,A15,mix,overt
2995,0,0.7366071428571428,XDAWN+TS+SVM,1,A15,mix,covert
2996,0,0.6145552560646901,XDAWN+TS+SVM,1,A15,mix,split/1
2997,0,0.716,XDAWN+TS+SVM,1,A15,mix,split/2
2998,0,0.6649305555555556,XDAWN+TS+SVM,1,A15,mix,split/3
2999,0,0.36,XDAWN+TS+SVM,1,A15,mix,mix
3000,0,0.4044526901669758,XDAWN+TS+SVM,2,A15,mix,overt
3001,0,0.5337690631808278,XDAWN+TS+SVM,2,A15,mix,covert
3002,0,0.784366576819407,XDAWN+TS+SVM,2,A15,mix,split/1
3003,0,0.6382189239332097,XDAWN+TS+SVM,2,A15,mix,split/2
3004,0,0.5154320987654321,XDAWN+TS+SVM,2,A15,mix,split/3
3005,0,0.562152133580705,XDAWN+TS+SVM,2,A15,mix,mix
3006,0,0.6466346153846154,XDAWN+TS+SVM,3,A15,mix,overt
3007,0,0.45833333333333326,XDAWN+TS+SVM,3,A15,mix,covert
3008,0,0.5250463821892393,XDAWN+TS+SVM,3,A15,mix,split/1
3009,0,0.796,XDAWN+TS+SVM,3,A15,mix,split/2
3010,0,0.640074211502783,XDAWN+TS+SVM,3,A15,mix,split/3
3011,0,0.6196660482374768,XDAWN+TS+SVM,3,A15,mix,mix
3012,0,0.5625,XDAWN+TS+SVM,4,A15,mix,overt
3013,0,0.594,XDAWN+TS+SVM,4,A15,mix,covert
3014,0,0.5859247135842881,XDAWN+TS+SVM,4,A15,mix,split/1
3015,0,0.5600961538461539,XDAWN+TS+SVM,4,A15,mix,split/2
3016,0,0.6719999999999999,XDAWN+TS+SVM,4,A15,mix,split/3
3017,0,0.5269016697588126,XDAWN+TS+SVM,4,A15,mix,mix
3018,0,0.33799999999999997,XDAWN+TS+SVM,5,A15,mix,overt
3019,0,0.6681481481481482,XDAWN+TS+SVM,5,A15,mix,covert
3020,0,0.6883116883116883,XDAWN+TS+SVM,5,A15,mix,split/1
3021,0,0.6753246753246753,XDAWN+TS+SVM,5,A15,mix,split/2
3022,0,0.7978436657681941,XDAWN+TS+SVM,5,A15,mix,split/3
3023,0,0.4081632653061225,XDAWN+TS+SVM,5,A15,mix,mix
3024,0,0.886,XDAWN+TS+SVM,0,A02,overt,overt
3025,0,0.7698863636363636,XDAWN+TS+SVM,0,A02,overt,covert
3026,0,0.8211805555555556,XDAWN+TS+SVM,0,A02,overt,split/1
3027,0,0.6971677559912853,XDAWN+TS+SVM,0,A02,overt,split/2
3028,0,0.5329861111111112,XDAWN+TS+SVM,0,A02,overt,split/3
3029,0,0.5833333333333334,XDAWN+TS+SVM,0,A02,overt,mix
3030,0,0.8320000000000001,XDAWN+TS+SVM,1,A02,overt,overt
3031,0,0.644880174291939,XDAWN+TS+SVM,1,A02,overt,covert
3032,0,0.8167115902964959,XDAWN+TS+SVM,1,A02,overt,split/1
3033,0,0.6148148148148148,XDAWN+TS+SVM,1,A02,overt,split/2
3034,0,0.6661211129296236,XDAWN+TS+SVM,1,A02,overt,split/3
3035,0,0.7421150278293136,XDAWN+TS+SVM,1,A02,overt,mix
3036,0,0.92,XDAWN+TS+SVM,2,A02,overt,overt
3037,0,0.6634615384615384,XDAWN+TS+SVM,2,A02,overt,covert
3038,0,0.6521739130434783,XDAWN+TS+SVM,2,A02,overt,split/1
3039,0,0.73,XDAWN+TS+SVM,2,A02,overt,split/2
3040,0,0.5849056603773585,XDAWN+TS+SVM,2,A02,overt,split/3
3041,0,0.798,XDAWN+TS+SVM,2,A02,overt,mix
3042,0,0.8200000000000001,XDAWN+TS+SVM,3,A02,overt,overt
3043,0,0.6901669758812616,XDAWN+TS+SVM,3,A02,overt,covert
3044,0,0.6423611111111112,XDAWN+TS+SVM,3,A02,overt,split/1
3045,0,0.6415094339622641,XDAWN+TS+SVM,3,A02,overt,split/2
3046,0,0.9219999999999999,XDAWN+TS+SVM,3,A02,overt,split/3
3047,0,0.6252723311546841,XDAWN+TS+SVM,3,A02,overt,mix
3048,0,0.8160000000000001,XDAWN+TS+SVM,4,A02,overt,overt
3049,0,0.7412398921832883,XDAWN+TS+SVM,4,A02,overt,covert
3050,0,0.7596153846153846,XDAWN+TS+SVM,4,A02,overt,split/1
3051,0,0.7466666666666666,XDAWN+TS+SVM,4,A02,overt,split/2
3052,0,0.7223719676549865,XDAWN+TS+SVM,4,A02,overt,split/3
3053,0,0.682,XDAWN+TS+SVM,4,A02,overt,mix
3054,0,0.9299999999999999,XDAWN+TS+SVM,5,A02,overt,overt
3055,0,0.7080610021786493,XDAWN+TS+SVM,5,A02,overt,covert
3056,0,0.9353099730458221,XDAWN+TS+SVM,5,A02,overt,split/1
3057,0,0.8928571428571428,XDAWN+TS+SVM,5,A02,overt,split/2
3058,0,0.6846011131725418,XDAWN+TS+SVM,5,A02,overt,split/3
3059,0,0.8509615384615384,XDAWN+TS+SVM,5,A02,overt,mix
3060,0,0.7355769230769231,XDAWN+TS+SVM,0,A02,covert,overt
3061,0,0.696,XDAWN+TS+SVM,0,A02,covert,covert
3062,0,0.8245192307692307,XDAWN+TS+SVM,0,A02,covert,split/1
3063,0,0.8274582560296846,XDAWN+TS+SVM,0,A02,covert,split/2
3064,0,0.6819172113289761,XDAWN+TS+SVM,0,A02,covert,split/3
3065,0,0.8213507625272332,XDAWN+TS+SVM,0,A02,covert,mix
3066,0,0.9019607843137255,XDAWN+TS+SVM,1,A02,covert,overt
3067,0,0.796,XDAWN+TS+SVM,1,A02,covert,covert
3068,0,0.8333333333333334,XDAWN+TS+SVM,1,A02,covert,split/1
3069,0,0.7847222222222222,XDAWN+TS+SVM,1,A02,covert,split/2
3070,0,0.9019886363636364,XDAWN+TS+SVM,1,A02,covert,split/3
3071,0,0.8420000000000001,XDAWN+TS+SVM,1,A02,covert,mix
3072,0,0.7734204793028323,XDAWN+TS+SVM,2,A02,covert,overt
3073,0,0.882,XDAWN+TS+SVM,2,A02,covert,covert
3074,0,0.8385185185185186,XDAWN+TS+SVM,2,A02,covert,split/1
3075,0,0.7043269230769231,XDAWN+TS+SVM,2,A02,covert,split/2
3076,0,0.6759999999999999,XDAWN+TS+SVM,2,A02,covert,split/3
3077,0,0.872,XDAWN+TS+SVM,2,A02,covert,mix
3078,0,0.6414814814814815,XDAWN+TS+SVM,3,A02,covert,overt
3079,0,0.86,XDAWN+TS+SVM,3,A02,covert,covert
3080,0,0.9461805555555556,XDAWN+TS+SVM,3,A02,covert,split/1
3081,0,0.8020833333333333,XDAWN+TS+SVM,3,A02,covert,split/2
3082,0,0.8340000000000001,XDAWN+TS+SVM,3,A02,covert,split/3
3083,0,0.7725040916530278,XDAWN+TS+SVM,3,A02,covert,mix
3084,0,0.7484472049689441,XDAWN+TS+SVM,4,A02,covert,overt
3085,0,0.7060000000000001,XDAWN+TS+SVM,4,A02,covert,covert
3086,0,0.6901669758812616,XDAWN+TS+SVM,4,A02,covert,split/1
3087,0,0.902,XDAWN+TS+SVM,4,A02,covert,split/2
3088,0,0.8413461538461539,XDAWN+TS+SVM,4,A02,covert,split/3
3089,0,0.956,XDAWN+TS+SVM,4,A02,covert,mix
3090,0,0.610909090909091,XDAWN+TS+SVM,5,A02,covert,overt
3091,0,0.8160000000000001,XDAWN+TS+SVM,5,A02,covert,covert
3092,0,0.8293269230769231,XDAWN+TS+SVM,5,A02,covert,split/1
3093,0,0.7412398921832883,XDAWN+TS+SVM,5,A02,covert,split/2
3094,0,0.8355795148247979,XDAWN+TS+SVM,5,A02,covert,split/3
3095,0,0.9137931034482759,XDAWN+TS+SVM,5,A02,covert,mix
3096,0,0.8510638297872339,XDAWN+TS+SVM,0,A02,split/1,overt
3097,0,0.9444444444444444,XDAWN+TS+SVM,0,A02,split/1,covert
3098,0,0.8300000000000001,XDAWN+TS+SVM,0,A02,split/1,split/1
3099,0,0.8701923076923077,XDAWN+TS+SVM,0,A02,split/1,split/2
3100,0,0.8736383442265795,XDAWN+TS+SVM,0,A02,split/1,split/3
3101,0,0.9382716049382717,XDAWN+TS+SVM,0,A02,split/1,mix
3102,0,0.6882716049382716,XDAWN+TS+SVM,1,A02,split/1,overt
3103,0,0.932,XDAWN+TS+SVM,1,A02,split/1,covert
3104,0,0.808,XDAWN+TS+SVM,1,A02,split/1,split/1
3105,0,0.6754807692307692,XDAWN+TS+SVM,1,A02,split/1,split/2
3106,0,0.7309027777777778,XDAWN+TS+SVM,1,A02,split/1,split/3
3107,0,0.8,XDAWN+TS+SVM,1,A02,split/1,mix
3108,0,0.8179012345679012,XDAWN+TS+SVM,2,A02,split/1,overt
3109,0,0.5359477124183006,XDAWN+TS+SVM,2,A02,split/1,covert
3110,0,0.8780000000000001,XDAWN+TS+SVM,2,A02,split/1,split/1
3111,0,0.832244008714597,XDAWN+TS+SVM,2,A02,split/1,split/2
3112,0,0.9324618736383442,XDAWN+TS+SVM,2,A02,split/1,split/3
3113,0,0.8839999999999999,XDAWN+TS+SVM,2,A02,split/1,mix
3114,0,0.7465277777777778,XDAWN+TS+SVM,3,A02,split/1,overt
3115,0,0.8770370370370371,XDAWN+TS+SVM,3,A02,split/1,covert
3116,0,0.86,XDAWN+TS+SVM,3,A02,split/1,split/1
3117,0,0.8788870703764321,XDAWN+TS+SVM,3,A02,split/1,split/2
3118,0,0.6826923076923077,XDAWN+TS+SVM,3,A02,split/1,split/3
3119,0,0.9506172839506173,XDAWN+TS+SVM,3,A02,split/1,mix
3120,0,0.788,XDAWN+TS+SVM,4,A02,split/1,overt
3121,0,0.6604938271604939,XDAWN+TS+SVM,4,A02,split/1,covert
3122,0,0.9259999999999999,XDAWN+TS+SVM,4,A02,split/1,split/1
3123,0,0.9166666666666666,XDAWN+TS+SVM,4,A02,split/1,split/2
3124,0,0.708,XDAWN+TS+SVM,4,A02,split/1,split/3
3125,0,0.7475961538461539,XDAWN+TS+SVM,4,A02,split/1,mix
3126,0,0.7806873977086743,XDAWN+TS+SVM,5,A02,split/1,overt
3127,0,0.7981366459627328,XDAWN+TS+SVM,5,A02,split/1,covert
3128,0,0.896,XDAWN+TS+SVM,5,A02,split/1,split/1
3129,0,0.8079999999999999,XDAWN+TS+SVM,5,A02,split/1,split/2
3130,0,0.8993055555555556,XDAWN+TS+SVM,5,A02,split/1,split/3
3131,0,0.7124183006535947,XDAWN+TS+SVM,5,A02,split/1,mix
3132,0,0.6909722222222223,XDAWN+TS+SVM,0,A02,split/2,overt
3133,0,0.7725694444444444,XDAWN+TS+SVM,0,A02,split/2,covert
3134,0,0.862,XDAWN+TS+SVM,0,A02,split/2,split/1
3135,0,0.886,XDAWN+TS+SVM,0,A02,split/2,split/2
3136,0,0.9111111111111111,XDAWN+TS+SVM,0,A02,split/2,split/3
3137,0,0.7708674304418985,XDAWN+TS+SVM,0,A02,split/2,mix
3138,0,0.6770186335403727,XDAWN+TS+SVM,1,A02,split/2,overt
3139,0,0.7956730769230769,XDAWN+TS+SVM,1,A02,split/2,covert
3140,0,0.9080000000000001,XDAWN+TS+SVM,1,A02,split/2,split/1
3141,0,0.8560000000000001,XDAWN+TS+SVM,1,A02,split/2,split/2
3142,0,0.8690671031096563,XDAWN+TS+SVM,1,A02,split/2,split/3
3143,0,0.7932692307692308,XDAWN+TS+SVM,1,A02,split/2,mix
3144,0,0.8197115384615385,XDAWN+TS+SVM,2,A02,split/2,overt
3145,0,0.8958333333333334,XDAWN+TS+SVM,2,A02,split/2,covert
3146,0,0.8074534161490683,XDAWN+TS+SVM,2,A02,split/2,split/1
3147,0,0.876,XDAWN+TS+SVM,2,A02,split/2,split/2
3148,0,0.8671023965141612,XDAWN+TS+SVM,2,A02,split/2,split/3
3149,0,0.9259259259259259,XDAWN+TS+SVM,2,A02,split/2,mix
3150,0,0.8173076923076923,XDAWN+TS+SVM,3,A02,split/2,overt
3151,0,0.7421150278293136,XDAWN+TS+SVM,3,A02,split/2,covert
3152,0,0.7762803234501348,XDAWN+TS+SVM,3,A02,split/2,split/1
3153,0,0.8640000000000001,XDAWN+TS+SVM,3,A02,split/2,split/2
3154,0,0.8549382716049383,XDAWN+TS+SVM,3,A02,split/2,split/3
3155,0,0.7283653846153846,XDAWN+TS+SVM,3,A02,split/2,mix
3156,0,0.6586270871985158,XDAWN+TS+SVM,4,A02,split/2,overt
3157,0,0.7381818181818183,XDAWN+TS+SVM,4,A02,split/2,covert
3158,0,0.878,XDAWN+TS+SVM,4,A02,split/2,split/1
3159,0,0.798,XDAWN+TS+SVM,4,A02,split/2,split/2
3160,0,0.9254807692307692,XDAWN+TS+SVM,4,A02,split/2,split/3
3161,0,0.8125,XDAWN+TS+SVM,4,A02,split/2,mix
3162,0,0.5498652291105122,XDAWN+TS+SVM,5,A02,split/2,overt
3163,0,0.7274305555555556,XDAWN+TS+SVM,5,A02,split/2,covert
3164,0,0.7886710239651415,XDAWN+TS+SVM,5,A02,split/2,split/1
3165,0,0.742,XDAWN+TS+SVM,5,A02,split/2,split/2
3166,0,0.9629629629629629,XDAWN+TS+SVM,5,A02,split/2,split/3
3167,0,0.8867924528301887,XDAWN+TS+SVM,5,A02,split/2,mix
3168,0,0.6177884615384616,XDAWN+TS+SVM,0,A02,split/3,overt
3169,0,0.8274932614555257,XDAWN+TS+SVM,0,A02,split/3,covert
3170,0,0.7272727272727273,XDAWN+TS+SVM,0,A02,split/3,split/1
3171,0,0.8657937806873977,XDAWN+TS+SVM,0,A02,split/3,split/2
3172,0,0.868,XDAWN+TS+SVM,0,A02,split/3,split/3
3173,0,0.8649237472766884,XDAWN+TS+SVM,0,A02,split/3,mix
